2006-08-22,835.0
2006-08-23,835.0
2006-08-24,835.0
2006-08-25,835.0
2006-08-26,835.0
2006-08-27,835.0
2006-08-28,835.0
2006-08-29,835.0
2006-08-30,835.0
2006-08-31,835.0
2006-09-01,835.0
2006-09-02,835.0
2006-09-03,835.0
2006-09-04,835.0
2006-09-05,835.0
2006-09-06,835.0
2006-09-07,835.0
2006-09-08,835.0
2006-09-09,835.0
2006-09-10,835.0
2006-09-11,835.0
2006-09-12,835.0
2006-09-13,835.0
2006-09-14,835.0
2006-09-15,835.0
2006-09-16,835.0
2006-09-17,835.0
2006-09-18,835.0
2006-09-19,835.0
2006-09-20,835.0
2006-09-21,835.0
2006-09-22,835.0
2006-09-23,835.0
2006-09-24,835.0
2006-09-25,835.0
2006-09-26,835.0
2006-09-27,835.0
2006-09-28,835.0
2006-09-29,835.0
2006-09-30,835.0
2006-10-01,835.0
2006-10-02,835.0
2006-10-03,835.0
2006-10-04,835.0
2006-10-05,835.0
2006-10-06,835.0
2006-10-07,835.0
2006-10-08,835.0
2006-10-09,835.0
2006-10-10,835.0
2006-10-11,835.0
2006-10-12,835.0
2006-10-13,835.0
2006-10-14,835.0
2006-10-15,835.0
2006-10-16,835.0
2006-10-17,835.0
2006-10-18,835.0
2006-10-19,835.0
2006-10-20,835.0
2006-10-21,835.0
2006-10-22,835.0
2006-10-23,835.0
2006-10-24,835.0
2006-10-25,835.0
2006-10-26,835.0
2006-10-27,835.0
2006-10-28,835.0
2006-10-29,835.0
2006-10-30,835.0
2006-10-31,835.0
2006-11-01,835.0
2006-11-02,835.0
2006-11-03,835.0
2006-11-04,835.0
2006-11-05,835.0
2006-11-06,835.0
2006-11-07,835.0
2006-11-08,835.0
2006-11-09,835.0
2006-11-10,835.0
2006-11-11,835.0
2006-11-12,835.0
2006-11-13,835.0
2006-11-14,835.0
2006-11-15,835.0
2006-11-16,835.0
2006-11-17,835.0
2006-11-18,835.0
2006-11-19,835.0
2006-11-20,835.0
2006-11-21,835.0
2006-11-22,835.0
2006-11-23,835.0
2006-11-24,835.0
2006-11-25,835.0
2006-11-26,835.0
2006-11-27,835.0
2006-11-28,835.0
2006-11-29,835.0
2006-11-30,835.0
2006-12-01,835.0
2006-12-02,835.0
2006-12-03,835.0
2006-12-04,835.0
2006-12-05,835.0
2006-12-06,835.0
2006-12-07,835.0
2006-12-08,835.0
2006-12-09,835.0
2006-12-10,835.0
2006-12-11,835.0
2006-12-12,835.0
2006-12-13,835.0
2006-12-14,835.0
2006-12-15,835.0
2006-12-16,835.0
2006-12-17,835.0
2006-12-18,835.0
2006-12-19,835.0
2006-12-20,835.0
2006-12-21,835.0
2006-12-22,835.0
2006-12-23,835.0
2006-12-24,835.0
2006-12-25,835.0
2006-12-26,835.0
2006-12-27,835.0
2006-12-28,835.0
2006-12-29,835.0
2006-12-30,835.0
2006-12-31,835.0
2007-01-01,835.0
2007-01-02,835.0
2007-01-03,835.0
2007-01-04,835.0
2007-01-05,835.0
2007-01-06,835.0
2007-01-07,815.125303172
2007-01-08,794.14924285
2007-01-09,774.610530942
2007-01-10,759.047879356
2007-01-11,750.0
2007-01-12,745.265264731
2007-01-13,740.936022525
2007-01-14,736.991950968
2007-01-15,733.412727648
2007-01-16,730.17803015
2007-01-17,727.267536062
2007-01-18,724.66092297
2007-01-19,722.33786846
2007-01-20,720.27805012
2007-01-21,718.461145537
2007-01-22,716.866832296
2007-01-23,715.474787985
2007-01-24,714.26469019
2007-01-25,713.216216498
2007-01-26,712.309044495
2007-01-27,711.522851769
2007-01-28,710.837315905
2007-01-29,710.232114491
2007-01-30,709.686925114
2007-01-31,709.181425359
2007-02-01,708.695292815
2007-02-02,708.208205066
2007-02-03,707.6998397
2007-02-04,707.149874305
2007-02-05,706.537986465
2007-02-06,705.843853769
2007-02-07,705.047153802
2007-02-08,704.127564152
2007-02-09,703.064762405
2007-02-10,701.838426147
2007-02-11,700.428232966
2007-02-12,698.813860448
2007-02-13,696.97498618
2007-02-14,694.891287749
2007-02-15,692.54244274
2007-02-16,689.908128742
2007-02-17,686.96802334
2007-02-18,683.701804121
2007-02-19,680.089148672
2007-02-20,676.10973458
2007-02-21,671.743239431
2007-02-22,666.969340811
2007-02-23,661.767716309
2007-02-24,656.118043509
2007-02-25,650.0
2007-02-26,485.0
2007-02-27,485.009853112
2007-02-28,485.039653057
2007-03-01,485.089760751
2007-03-02,485.160537109
2007-03-03,485.252343048
2007-03-04,485.365539482
2007-03-05,485.500487327
2007-03-06,485.657547498
2007-03-07,485.837080911
2007-03-08,486.039448482
2007-03-09,486.265011125
2007-03-10,486.514129756
2007-03-11,486.787165291
2007-03-12,487.084478646
2007-03-13,487.406430735
2007-03-14,487.753382475
2007-03-15,488.12569478
2007-03-16,488.523728566
2007-03-17,488.947844748
2007-03-18,489.398404243
2007-03-19,489.875767966
2007-03-20,490.380296831
2007-03-21,490.912351755
2007-03-22,491.472293653
2007-03-23,492.06048344
2007-03-24,492.677282033
2007-03-25,493.323050346
2007-03-26,493.998149294
2007-03-27,494.702939794
2007-03-28,495.437782761
2007-03-29,496.20303911
2007-03-30,496.999069757
2007-03-31,497.826235617
2007-04-01,498.684897606
2007-04-02,499.57541664
2007-04-03,500.498153632
2007-04-04,501.4534695
2007-04-05,502.441725159
2007-04-06,503.463281524
2007-04-07,504.51849951
2007-04-08,505.607740034
2007-04-09,506.73136401
2007-04-10,507.889732354
2007-04-11,509.083205982
2007-04-12,510.312145808
2007-04-13,511.576912749
2007-04-14,512.87786772
2007-04-15,514.215371636
2007-04-16,515.589785414
2007-04-17,517.001469967
2007-04-18,518.450786213
2007-04-19,519.938095065
2007-04-20,521.463757441
2007-04-21,523.028134255
2007-04-22,524.631586422
2007-04-23,526.274474859
2007-04-24,527.95716048
2007-04-25,529.680004202
2007-04-26,531.443366939
2007-04-27,533.247609607
2007-04-28,535.093093122
2007-04-29,536.980178399
2007-04-30,538.909226354
2007-05-01,540.880597901
2007-05-02,542.894653957
2007-05-03,544.951755437
2007-05-04,547.052263257
2007-05-05,549.196538331
2007-05-06,551.384941576
2007-05-07,553.617833906
2007-05-08,555.895576238
2007-05-09,558.218529487
2007-05-10,560.587054568
2007-05-11,563.001512397
2007-05-12,565.462263889
2007-05-13,567.96966996
2007-05-14,570.524091525
2007-05-15,573.1258895
2007-05-16,575.775424799
2007-05-17,578.47305834
2007-05-18,581.219151037
2007-05-19,584.014063805
2007-05-20,586.85815756
2007-05-21,589.751793218
2007-05-22,592.695331693
2007-05-23,595.689133903
2007-05-24,598.733560761
2007-05-25,601.828973183
2007-05-26,604.975732086
2007-05-27,608.174198384
2007-05-28,611.424732993
2007-05-29,614.727696828
2007-05-30,618.083450805
2007-05-31,621.492355839
2007-06-01,624.954772846
2007-06-02,628.471062741
2007-06-03,632.04158644
2007-06-04,635.666704858
2007-06-05,639.346778911
2007-06-06,643.082169514
2007-06-07,646.873237583
2007-06-08,650.720344032
2007-06-09,654.623849779
2007-06-10,658.584115737
2007-06-11,662.601502823
2007-06-12,666.676371952
2007-06-13,670.809084039
2007-06-14,675.0
2007-06-15,691.055034551
2007-06-16,705.0
2007-06-17,677.5
2007-06-18,650.0
2007-06-19,650.021367297
2007-06-20,650.085600545
2007-06-21,650.192896782
2007-06-22,650.343453043
2007-06-23,650.537466366
2007-06-24,650.775133788
2007-06-25,651.056652344
2007-06-26,651.382219071
2007-06-27,651.752031006
2007-06-28,652.166285187
2007-06-29,652.625178648
2007-06-30,653.128908428
2007-07-01,653.677671562
2007-07-02,654.271665088
2007-07-03,654.911086041
2007-07-04,655.59613146
2007-07-05,656.326998379
2007-07-06,657.103883836
2007-07-07,657.926984868
2007-07-08,658.796498512
2007-07-09,659.712621803
2007-07-10,660.675551778
2007-07-11,661.685485475
2007-07-12,662.742619929
2007-07-13,663.847152178
2007-07-14,664.999279259
2007-07-15,666.199198206
2007-07-16,667.447106059
2007-07-17,668.743199852
2007-07-18,670.087676623
2007-07-19,671.480733408
2007-07-20,672.922567244
2007-07-21,674.413375168
2007-07-22,675.953354216
2007-07-23,677.542701426
2007-07-24,679.181613832
2007-07-25,680.870288473
2007-07-26,682.608922385
2007-07-27,684.397712604
2007-07-28,686.236856168
2007-07-29,688.126550112
2007-07-30,690.066991474
2007-07-31,692.05837729
2007-08-01,694.100904596
2007-08-02,696.19477043
2007-08-03,698.340171828
2007-08-04,700.537305827
2007-08-05,702.786369463
2007-08-06,705.087559774
2007-08-07,707.441073794
2007-08-08,709.847108562
2007-08-09,712.305861114
2007-08-10,714.817528487
2007-08-11,717.382307717
2007-08-12,720.000395841
2007-08-13,722.671989895
2007-08-14,725.397286916
2007-08-15,728.176483942
2007-08-16,731.009778007
2007-08-17,733.89736615
2007-08-18,736.839445407
2007-08-19,739.836212814
2007-08-20,742.887865408
2007-08-21,745.994600226
2007-08-22,749.156614304
2007-08-23,752.374104679
2007-08-24,755.647268388
2007-08-25,758.976302467
2007-08-26,762.361403953
2007-08-27,765.802769883
2007-08-28,769.300597293
2007-08-29,772.85508322
2007-08-30,776.4664247
2007-08-31,780.134818771
2007-09-01,783.860462468
2007-09-02,787.643552829
2007-09-03,791.48428689
2007-09-04,795.382861688
2007-09-05,799.33947426
2007-09-06,803.354321641
2007-09-07,807.427600869
2007-09-08,811.55950898
2007-09-09,815.750243012
2007-09-10,820.0
2007-09-11,824.985006854
2007-09-12,831.386488216
2007-09-13,839.212137724
2007-09-14,848.469649015
2007-09-15,859.166715726
2007-09-16,871.311031494
2007-09-17,884.910289957
2007-09-18,899.972184753
2007-09-19,916.504409517
2007-09-20,934.514657889
2007-09-21,954.010623504
2007-09-22,975.0
2007-09-23,1017.93466162
2007-09-24,1050.0
2007-09-25,1049.6711815
2007-09-26,1048.69862536
2007-09-27,1047.10318057
2007-09-28,1044.90569617
2007-09-29,1042.12702115
2007-09-30,1038.78800454
2007-10-01,1034.90949535
2007-10-02,1030.51234259
2007-10-03,1025.61739529
2007-10-04,1020.24550244
2007-10-05,1014.41751307
2007-10-06,1008.15427619
2007-10-07,1001.47664081
2007-10-08,994.405455949
2007-10-09,986.961570622
2007-10-10,979.165833841
2007-10-11,971.039094619
2007-10-12,962.602201972
2007-10-13,953.876004913
2007-10-14,944.881352457
2007-10-15,935.639093617
2007-10-16,926.170077407
2007-10-17,916.495152841
2007-10-18,906.635168934
2007-10-19,896.6109747
2007-10-20,886.443419152
2007-10-21,876.153351305
2007-10-22,865.761620173
2007-10-23,855.289074769
2007-10-24,844.756564108
2007-10-25,834.184937204
2007-10-26,823.595043071
2007-10-27,813.007730723
2007-10-28,802.443849174
2007-10-29,791.924247438
2007-10-30,781.469774529
2007-10-31,771.101279462
2007-11-01,760.839611249
2007-11-02,750.705618906
2007-11-03,740.720151446
2007-11-04,730.904057884
2007-11-05,721.278187233
2007-11-06,711.863388508
2007-11-07,702.680510722
2007-11-08,693.75040289
2007-11-09,685.093914025
2007-11-10,676.731893143
2007-11-11,668.685189255
2007-11-12,660.974651378
2007-11-13,653.621128525
2007-11-14,646.64546971
2007-11-15,640.068523946
2007-11-16,633.911140249
2007-11-17,628.194167632
2007-11-18,622.938455109
2007-11-19,618.164851694
2007-11-20,613.894206401
2007-11-21,610.147368245
2007-11-22,606.945186239
2007-11-23,604.308509397
2007-11-24,602.258186734
2007-11-25,600.815067264
2007-11-26,600.0
2007-11-27,599.509174708
2007-11-28,599.024850961
2007-11-29,598.546982487
2007-11-30,598.075523013
2007-12-01,597.610426266
2007-12-02,597.151645974
2007-12-03,596.699135863
2007-12-04,596.252849661
2007-12-05,595.812741094
2007-12-06,595.378763891
2007-12-07,594.950871778
2007-12-08,594.529018482
2007-12-09,594.113157731
2007-12-10,593.703243252
2007-12-11,593.299228771
2007-12-12,592.901068017
2007-12-13,592.508714717
2007-12-14,592.122122597
2007-12-15,591.741245384
2007-12-16,591.366036807
2007-12-17,590.996450592
2007-12-18,590.632440466
2007-12-19,590.273960157
2007-12-20,589.920963391
2007-12-21,589.573403896
2007-12-22,589.231235399
2007-12-23,588.894411628
2007-12-24,588.562886309
2007-12-25,588.23661317
2007-12-26,587.915545937
2007-12-27,587.599638339
2007-12-28,587.288844102
2007-12-29,586.983116953
2007-12-30,586.68241062
2007-12-31,586.386678829
2008-01-01,586.095875309
2008-01-02,585.809953785
2008-01-03,585.528867986
2008-01-04,585.252571639
2008-01-05,584.98101847
2008-01-06,584.714162207
2008-01-07,584.451956577
2008-01-08,584.194355308
2008-01-09,583.941312126
2008-01-10,583.692780758
2008-01-11,583.448714933
2008-01-12,583.209068376
2008-01-13,582.973794816
2008-01-14,582.742847979
2008-01-15,582.516181593
2008-01-16,582.293749385
2008-01-17,582.075505081
2008-01-18,581.86140241
2008-01-19,581.651395098
2008-01-20,581.445436873
2008-01-21,581.243481461
2008-01-22,581.04548259
2008-01-23,580.851393987
2008-01-24,580.66116938
2008-01-25,580.474762495
2008-01-26,580.29212706
2008-01-27,580.113216802
2008-01-28,579.937985447
2008-01-29,579.766386724
2008-01-30,579.59837436
2008-01-31,579.433902081
2008-02-01,579.272923614
2008-02-02,579.115392688
2008-02-03,578.961263029
2008-02-04,578.810488364
2008-02-05,578.663022421
2008-02-06,578.518818927
2008-02-07,578.377831608
2008-02-08,578.240014193
2008-02-09,578.105320408
2008-02-10,577.97370398
2008-02-11,577.845118638
2008-02-12,577.719518107
2008-02-13,577.596856115
2008-02-14,577.477086389
2008-02-15,577.360162657
2008-02-16,577.246038645
2008-02-17,577.134668081
2008-02-18,577.026004693
2008-02-19,576.920002206
2008-02-20,576.816614349
2008-02-21,576.715794848
2008-02-22,576.617497431
2008-02-23,576.521675825
2008-02-24,576.428283757
2008-02-25,576.337274955
2008-02-26,576.248603145
2008-02-27,576.162222055
2008-02-28,576.078085411
2008-02-29,575.996146942
2008-03-01,575.916360374
2008-03-02,575.838679434
2008-03-03,575.76305785
2008-03-04,575.689449349
2008-03-05,575.617807658
2008-03-06,575.548086504
2008-03-07,575.480239614
2008-03-08,575.414220716
2008-03-09,575.349983537
2008-03-10,575.287481804
2008-03-11,575.226669244
2008-03-12,575.167499584
2008-03-13,575.109926552
2008-03-14,575.053903874
2008-03-15,574.999385279
2008-03-16,574.946324492
2008-03-17,574.894675242
2008-03-18,574.844391255
2008-03-19,574.795426259
2008-03-20,574.747733981
2008-03-21,574.701268147
2008-03-22,574.655982486
2008-03-23,574.611830725
2008-03-24,574.568766589
2008-03-25,574.526743808
2008-03-26,574.485716108
2008-03-27,574.445637216
2008-03-28,574.406460859
2008-03-29,574.368140765
2008-03-30,574.33063066
2008-03-31,574.293884272
2008-04-01,574.257855329
2008-04-02,574.222497556
2008-04-03,574.187764683
2008-04-04,574.153610435
2008-04-05,574.119988539
2008-04-06,574.086852724
2008-04-07,574.054156716
2008-04-08,574.021854242
2008-04-09,573.98989903
2008-04-10,573.958244807
2008-04-11,573.9268453
2008-04-12,573.895654236
2008-04-13,573.864625342
2008-04-14,573.833712346
2008-04-15,573.802868975
2008-04-16,573.772048955
2008-04-17,573.741206015
2008-04-18,573.710293881
2008-04-19,573.67926628
2008-04-20,573.64807694
2008-04-21,573.616679588
2008-04-22,573.585027951
2008-04-23,573.553075757
2008-04-24,573.520776731
2008-04-25,573.488084603
2008-04-26,573.454953098
2008-04-27,573.421335944
2008-04-28,573.387186868
2008-04-29,573.352459598
2008-04-30,573.31710786
2008-05-01,573.281085382
2008-05-02,573.244345891
2008-05-03,573.206843114
2008-05-04,573.168530778
2008-05-05,573.129362611
2008-05-06,573.08929234
2008-05-07,573.048273691
2008-05-08,573.006260393
2008-05-09,572.963206171
2008-05-10,572.919064755
2008-05-11,572.873789869
2008-05-12,572.827335243
2008-05-13,572.779654603
2008-05-14,572.730701675
2008-05-15,572.680430189
2008-05-16,572.628793869
2008-05-17,572.575746445
2008-05-18,572.521241642
2008-05-19,572.465233189
2008-05-20,572.407674812
2008-05-21,572.348520239
2008-05-22,572.287723196
2008-05-23,572.225237411
2008-05-24,572.161016611
2008-05-25,572.095014523
2008-05-26,572.027184875
2008-05-27,571.957481394
2008-05-28,571.885857806
2008-05-29,571.812267839
2008-05-30,571.736665221
2008-05-31,571.659003678
2008-06-01,571.579236938
2008-06-02,571.497318727
2008-06-03,571.413202773
2008-06-04,571.326842804
2008-06-05,571.238192545
2008-06-06,571.147205726
2008-06-07,571.053836072
2008-06-08,570.958037311
2008-06-09,570.85976317
2008-06-10,570.758967376
2008-06-11,570.655603657
2008-06-12,570.549625739
2008-06-13,570.44098735
2008-06-14,570.329642218
2008-06-15,570.215544068
2008-06-16,570.098646629
2008-06-17,569.978903628
2008-06-18,569.856268791
2008-06-19,569.730695846
2008-06-20,569.602138521
2008-06-21,569.470550542
2008-06-22,569.335885636
2008-06-23,569.198097531
2008-06-24,569.057139954
2008-06-25,568.912966632
2008-06-26,568.765531293
2008-06-27,568.614787662
2008-06-28,568.460689469
2008-06-29,568.303190439
2008-06-30,568.142244301
2008-07-01,567.97780478
2008-07-02,567.809825606
2008-07-03,567.638260503
2008-07-04,567.463063201
2008-07-05,567.284187425
2008-07-06,567.101586904
2008-07-07,566.915215364
2008-07-08,566.725026533
2008-07-09,566.530974137
2008-07-10,566.333011904
2008-07-11,566.131093561
2008-07-12,565.925172836
2008-07-13,565.715203455
2008-07-14,565.501139146
2008-07-15,565.282933636
2008-07-16,565.060540652
2008-07-17,564.833913921
2008-07-18,564.60300717
2008-07-19,564.367774127
2008-07-20,564.128168519
2008-07-21,563.884144073
2008-07-22,563.635654516
2008-07-23,563.382653576
2008-07-24,563.125094979
2008-07-25,562.862932452
2008-07-26,562.596119724
2008-07-27,562.324610521
2008-07-28,562.04835857
2008-07-29,561.767317599
2008-07-30,561.481441334
2008-07-31,561.190683503
2008-08-01,560.894997834
2008-08-02,560.594338052
2008-08-03,560.288657886
2008-08-04,559.977911063
2008-08-05,559.66205131
2008-08-06,559.341032353
2008-08-07,559.014807921
2008-08-08,558.68333174
2008-08-09,558.346557538
2008-08-10,558.004439041
2008-08-11,557.656929977
2008-08-12,557.303984074
2008-08-13,556.945555058
2008-08-14,556.581596656
2008-08-15,556.212062596
2008-08-16,555.836906605
2008-08-17,555.45608241
2008-08-18,555.069543739
2008-08-19,554.677244318
2008-08-20,554.279137874
2008-08-21,553.875178135
2008-08-22,553.465318829
2008-08-23,553.049513681
2008-08-24,552.62771642
2008-08-25,552.199880773
2008-08-26,551.765960466
2008-08-27,551.325909227
2008-08-28,550.879680784
2008-08-29,550.427228862
2008-08-30,549.968507191
2008-08-31,549.503469496
2008-09-01,549.032069505
2008-09-02,548.554260945
2008-09-03,548.069997543
2008-09-04,547.579233027
2008-09-05,547.081921123
2008-09-06,546.57801556
2008-09-07,546.067470063
2008-09-08,545.55023836
2008-09-09,545.026274179
2008-09-10,544.495531247
2008-09-11,543.95796329
2008-09-12,543.413524037
2008-09-13,542.862167213
2008-09-14,542.303846547
2008-09-15,541.738515766
2008-09-16,541.166128596
2008-09-17,540.586638765
2008-09-18,540.0
2008-09-19,519.852442836
2008-09-20,500.0
2008-09-21,500.287538251
2008-09-22,501.160704864
2008-09-23,502.635327635
2008-09-24,504.727234357
2008-09-25,507.452252823
2008-09-26,510.826210826
2008-09-27,514.864936161
2008-09-28,519.584256621
2008-09-29,525.0
2008-09-30,547.008547009
2008-10-01,581.837606838
2008-10-02,600.0
2008-10-03,584.375
2008-10-04,550.0
2008-10-05,515.625
2008-10-06,500.0
2008-10-07,500.594841757
2008-10-08,502.184525272
2008-10-09,504.476787907
2008-10-10,507.179367029
2008-10-11,510.0
2008-10-12,512.898080695
2008-10-13,516.037159019
2008-10-14,519.431206386
2008-10-15,523.094194207
2008-10-16,527.040093895
2008-10-17,531.282876862
2008-10-18,535.836514521
2008-10-19,540.714978284
2008-10-20,545.932239564
2008-10-21,551.502269772
2008-10-22,557.439040323
2008-10-23,563.756522627
2008-10-24,570.468688097
2008-10-25,577.589508146
2008-10-26,585.132954187
2008-10-27,593.11299763
2008-10-28,601.54360989
2008-10-29,610.438762379
2008-10-30,619.812426508
2008-10-31,629.67857369
2008-11-01,640.051175339
2008-11-02,650.944202865
2008-11-03,662.371627682
2008-11-04,674.347421202
2008-11-05,686.885554837
2008-11-06,700.0
2008-11-07,718.351814516
2008-11-08,750.0
2008-11-09,860.0
2008-11-10,950.0
2008-11-11,950.0
2008-11-12,950.0
2008-11-13,950.0
2008-11-14,950.0
2008-11-15,950.0
2008-11-16,875.0
2008-11-17,800.0
2008-11-18,811.292307692
2008-11-19,839.876923077
2008-11-20,877.815384615
2008-11-21,917.169230769
2008-11-22,950.0
2008-11-23,981.730769231
2008-11-24,1000.0
2008-11-25,956.407735169
2008-11-26,868.371025893
2008-11-27,800.0
2008-11-28,763.467920354
2008-11-29,731.415929204
2008-11-30,708.655973451
2008-12-01,700.0
2008-12-02,731.642512077
2008-12-03,796.618357488
2008-12-04,850.0
2008-12-05,878.985507246
2008-12-06,900.0
2008-12-07,916.666666667
2008-12-08,925.0
2008-12-09,909.178743961
2008-12-10,876.690821256
2008-12-11,850.0
2008-12-12,833.423913043
2008-12-13,825.0
2008-12-14,862.5
2008-12-15,900.0
2008-12-16,887.037037037
2008-12-17,862.962962963
2008-12-18,850.0
2008-12-19,891.666666667
2008-12-20,950.0
2008-12-21,978.472222222
2008-12-22,1000.0
2008-12-23,1015.82339181
2008-12-24,1027.13684211
2008-12-25,1038.03859649
2008-12-26,1052.62690058
2008-12-27,1075.0
2008-12-28,1156.90789474
2008-12-29,1225.0
2008-12-30,1221.55671296
2008-12-31,1212.03703704
2009-01-01,1197.65625
2009-01-02,1179.62962963
2009-01-03,1159.1724537
2009-01-04,1137.5
2009-01-05,1115.8275463
2009-01-06,1095.37037037
2009-01-07,1077.34375
2009-01-08,1062.96296296
2009-01-09,1053.44328704
2009-01-10,1050.0
2009-01-11,1087.5
2009-01-12,1125.0
2009-01-13,1112.03703704
2009-01-14,1087.96296296
2009-01-15,1075.0
2009-01-16,1128.57142857
2009-01-17,1200.0
2009-01-18,1233.92857143
2009-01-19,1250.0
2009-01-20,1246.96204469
2009-01-21,1238.36853382
2009-01-22,1225.0
2009-01-23,1175.6714876
2009-01-24,1100.0
2009-01-25,1016.09361298
2009-01-26,950.0
2009-01-27,923.178422497
2009-01-28,905.403018666
2009-01-29,893.038971233
2009-01-30,882.451462924
2009-01-31,870.005676464
2009-02-01,852.066794581
2009-02-02,825.0
2009-02-03,739.107100731
2009-02-04,613.99799481
2009-02-05,550.0
2009-02-06,568.75
2009-02-07,600.0
2009-02-08,631.25
2009-02-09,650.0
2009-02-10,650.0
2009-02-11,650.0
2009-02-12,650.0
2009-02-13,725.0
